12,25627
10,71693
11,20186
12,28905
9,668304
14,81752
9,855305
9,704915
11,38235
9,099054
8,713896
10,21698
10,74928
12,74741
13,79849
11,73305
10,76537
9,456479
11,18927
11,88187
8,108409
12,21836
11,66031
14,20416
11,87797
12,44682
10,54413
11,36489
8,080474
10,98323
10,04109
11,21692
12,46133
9,679154
11,74358
13,667
11,0292
9,50366
12,3831
10,31391
12,27454
11,67149
10,52797
12,09314
11,08508
11,93274
12,99785
6,719116
11,6279
12,66647
11,23591
12,97869
13,92737
11,64209
14,60391
10,46628
10,2735
12,47459
9,149004
12,99651
7,240222
16,41007
11,23348
14,84572
11,83115
11,96419
12,30142
13,17787
8,863119
11,21577
10,77923
11,14244
11,94839
11,60281
9,625535
10,19414
11,20334
11,03247
11,09082
9,400045
11,96362
12,29659
13,02461
11,64808
10,33143
8,770761
9,705274
12,39338
12,49965
12,87316
10,37149
11,97573
11,90343
10,51919
11,78859
12,28511
11,76117
14,63448
11,50278
14,336
8,820197
11,09619
7,469737
10,32658
12,59839
10,51791
12,14777
11,89197
13,65315
12,1267
9,525631
10,03904
9,713508
11,28228
11,81544
12,40811
10,62004
10,04305
13,23452
8,680739
11,82967
8,42094
9,535795
11,35976
9,966521
12,36454
10,89262
10,26523
12,55111
12,72354
9,550483
8,559366
12,00651
12,13933
12,63506
9,755866
11,05144
13,05295
7,211335
12,19741
9,543905
10,2333
9,049803
9,632982
11,64885
9,571938
9,49049
10,75672
12,07775
11,63313
10,52559
12,5242
12,60308
10,65967
12,15513
8,158902
16,128
13,94359
10,90533
10,96698
8,844857
10,06473
10,0101
11,7962
12,61799
11,67844
10,32691
10,35053
10,57015
11,64156
14,5383
9,925117
12,07133
10,69808
13,05253
11,79208
10,58678
11,28386
7,568508
10,68712
11,32411
13,6604
15,02073
9,242673
11,71346
10,16176
11,28908
6,538506
13,87951
15,24183
10,33138
13,26211
11,94222
12,59145
12,30807
15,06007
10,09289
13,42413
13,16695
14,23827
11,41352
12,49367
11,11214
6,979861
11,46845
13,5675
7,477584
12,71186
9,784508
12,07706
10,47036
13,05309
12,30959
9,633878
13,10244
9,949839
10,31917
12,24205
13,82333
11,96439
13,20219
13,70626
6,045751
10,96311
9,802203
9,921114
12,32192
11,27523
13,18533
10,99054
11,70597
13,64301
12,26804
12,16119
13,2448
9,870388
9,235855
12,29908
12,63973
10,92095
9,795547
10,35415
10,87378
13,63686
10,46433
10,64572
14,09317
10,11894
13,59094
8,762379
10,55503
9,200016
10,81038
9,679797
11,91906
14,26618
7,866201
9,13075
10,14583
11,96589
11,65526
11,18921
11,76309
13,43313
11,76229
11,78098
11,31025
10,93642
14,28071
10,1644
11,27937
10,54141
11,28533
10,04917
10,46984
12,98102
9,081503
10,32416
10,22176
11,56616
13,51135
11,78706
10,38894
11,94647
8,139376
14,24041
10,27724
13,55237
13,90164
9,755922
10,98402
11,73935
13,20894
12,02332
10,47841
9,917161
12,93597
9,731067
10,53528
11,38563
9,483991
12,02779
8,991605
10,34578
10,45578
11,60744
11,71809
14,00114
8,567424
10,88467
14,92308
11,2453
12,90323
11,31382
12,66725
9,433949
11,0425
12,56407
10,65156
12,37845
12,4027
10,11356
12,68937
10,93649
11,53306
13,5843
9,359865
9,594866
9,193641
10,67345
12,80835
10,0568
9,776116
9,957595
9,924487
9,946502
11,3026
14,91591
8,739441
12,55313
10,2488
8,863063
12,19216
11,54177
10,11486
11,85088
12,58455
10,87795
12,89752
8,620996
10,12726
12,13252
11,36862
9,208026
11,32906
11,3764
10,39175
7,806287
9,212255
9,933624
14,16666
10,85187
10,0583
10,14032
10,19365
12,08295
11,16536
11,39401
12,22094
12,76437
12,18421
10,36253
11,19444
11,04443
8,397477
10,90726
8,89546
13,74788
9,960938
11,72091
10,46816
11,41846
11,99392
13,47571
10,66058
8,794362
12,68764
12,46165
9,984988
10,23862
9,811948
12,01585
12,54593
8,961206
10,94977
10,44516
9,887901
12,38994
13,83971
10,33114
10,47599
10,02677
9,821849
8,830569
10,50336
12,59441
9,333215
9,517699
10,30191
7,171165
10,61227
9,558402
10,18172
11,16269
9,215672
11,42371
12,89438
12,0528
13,5071
14,6416
13,15096
8,365273
11,82718
8,370023
11,78305
9,493331
13,45295
11,52307
13,11339
10,19691
12,19694
9,961802
10,83628
12,20499
12,26174
7,642779
10,65023
10,54757
12,5128
11,2547
12,19472
12,66458
9,457016
11,40687
12,31268
11,70376
12,41495
8,568465
10,27544
13,25517
10,39499
11,22173
12,34561
9,244313
16,47671
8,818894
11,33051
10,01115
10,29497
11,33289
11,39413
10,07886
10,48945
12,33694
14,45969
14,10565
10,01204
11,24712
11,97579
11,07495
11,11586
10,82976
11,37767
15,76569
11,60173
10,12336
13,41179
12,02757
11,6374
8,123706
8,916004
11,18822
8,42858
12,82881
10,19414
12,69423
11,41853
11,61722
10,65945
10,34692
10,4187
8,738823
16,11774
13,79441
13,5489
12,52232
10,71902
12,70236
13,46092
10,57108
13,78719
9,114992
10,98718
12,43134
7,507681
11,0254
12,3952
11,55029
8,089965
10,40199
8,911875
9,645866
10,76343
12,28482
9,161052
9,898274
11,2851
7,855804
11,19532
9,014108
11,60422
11,86821
9,099061
11,04425
13,49042
13,52906
13,42314
12,00302
12,7662
10,32434
12,86453
10,51222
7,662148
10,0777
11,5792
10,47111
8,205498
11,44786
9,313595
11,41904
10,2657
12,59333
14,02046
9,433568
10,57976
9,187005
13,447
11,56597
10,60796
8,707688
12,71131
10,68018
12,3176
10,8968
14,28776
7,740823
10,16232
10,57937
9,722643
12,28875
11,79408
11,24032
8,845098
9,473981
11,58291
9,071853
12,3456
10,82492
10,89678
10,62696
8,999393
7,739109
11,81869
11,15621
12,76583
7,857233
9,68493
9,2803
13,18937
7,729309
8,399348
12,37353
9,440907
9,991953
12,55099
10,38659
14,30722
8,42071
11,76213
12,05546
10,02106
11,21798
10,53121
13,5835
11,95836
11,74164
8,249194
9,213573
10,11037
11,3426
9,954072
12,43856
10,57999
11,93594
10,45426
10,33488
12,34319
13,23693
9,458515
11,40042
10,01134
12,25215
10,82387
12,48721
10,34477
12,01728
8,60597
10,1801
11,87385
13,26987
10,90877
13,37662
10,41321
11,13239
12,71009
12,37566
10,65925
11,83387
10,57127
10,41978
9,850858
12,9451
9,203636
12,8014
12,77143
11,95023
9,52401
10,09432
13,26855
11,39761
11,54486
11,80817
6,884292
12,16023
10,79605
7,335777
9,460425
12,76951
9,885041
9,517492
11,80093
11,4224
9,847968
13,30755
7,802885
10,4675
9,974812
11,13784
10,20319
11,09584
11,87859
9,845847
13,04165
12,67556
9,458803
12,97941
10,59437
11,67202
12,16985
11,49822
10,85874
11,79679
11,13795
11,48154
13,30794
10,67445
11,42727
10,3072
10,55335
10,89899
9,985393
8,222489
13,05427
8,592187
10,35666
10,41481
9,130893
12,98277
12,44183
9,226848
12,08794
11,51996
6,611279
10,6542
11,02919
12,89268
11,03039
10,83535
8,535614
14,13345
14,29556
11,14925
16,3074
11,85207
9,799571
12,89523
9,861868
13,95569
11,48967
9,84406
11,78061
13,53135
10,27343
9,885797
9,474941
13,90557
9,218414
11,62817
14,9883
13,10995
12,18819
13,72604
9,602208
10,90405
11,67112
15,56902
10,5262
9,385696
15,1881
12,51731
11,23524
12,05819
9,923076
9,705278
9,113048
8,989189
10,42009
10,30948
12,4066
11,72112
9,06951
10,01693
8,979619
10,95332
11,47266
11,16938
10,49132
10,58973
15,65455
10,51312
9,623374
9,465831
10,03898
11,30683
11,60035
11,41137
11,32582
10,90153
13,02634
6,131659
9,868406
10,93195
10,22814
10,06786
12,63562
11,13444
10,29741
12,25296
14,27003
12,55778
10,51123
11,2378
10,25008
10,72923
13,3742
9,712564
12,85887
9,937299
10,89056
8,816488
10,64263
13,65206
12,32539
12,37844
10,46529
10,54577
11,64523
12,12685
10,65879
11,69169
8,272369
10,00078
14,7367
10,09625
9,918648
11,25371
11,32217
11,26264
8,66347
12,09564
11,86656
10,4639
9,125373
12,2792
9,43159
10,42332
14,95287
13,24196
12,98854
10,78878
8,658737
8,416918
9,899617
9,751348
10,79656
11,70623
11,30986
13,93485
11,9741
11,76429
6,632491
12,13323
11,74344
11,53101
12,43568
8,165205
9,577032
9,327466
11,58034
12,64513
15,38653
11,51674
11,73637
9,950053
10,96864
14,85687
11,62185
12,399
10,17311
11,36562
12,42635
12,13455
9,885484
10,31554
7,702856
9,180443
11,71248
10,06868
11,36892
9,573138
13,84089
11,47167
11,47476
13,87418
12,31004
11,78459
11,96813
13,83718
10,26269
14,39217
9,587069
11,54547
10,71036
12,04768
13,26067
9,541279
10,52903
12,30066
11,42774
13,68974
10,05024
14,47036
8,548247
12,19567
12,60342
12,07621
8,919073
11,90191
12,73855
11,49749
12,37702
10,16839
11,27899
9,793007
12,76215
14,07625
11,22532
10,34244
9,832978
13,60311
11,30082
10,06937
10,47183
10,31725
12,50405
9,320457
7,347474
11,0726
13,77962
10,37275
11,58081
11,5946
9,00844
12,03309
12,20506
11,33794
11,68728
11,94913
11,81383
9,253605
9,687437
10,52712
14,05026
13,52258
10,14382
8,410606
10,95465
12,99718
11,51333
10,87009
9,177907
12,79267
12,56031
13,02237
9,994324
13,35109
12,15302
13,18532
10,5033
11,2807
11,81496
11,56667
11,8806
9,81009
9,374206
12,01686
11,47491
10,88072
11,23078
11,30519
10,10238
12,74407
12,18874
11,91061
7,985124
10,11812
10,57275
9,816929
11,59087
13,02631
13,58726
11,88991
10,86354
10,78467
10,31657
10,79089
11,81276
14,09973
9,920905
12,3484
9,792835
11,63678
10,68403
11,08269
12,69312
9,810371
11,85503
13,75316
12,73149
12,43511
11,89597
10,30757
10,22977
10,83722
11,28603
8,800344
12,81824
10,84593
11,91345
10,02153
12,22756
13,03492
7,576569
9,864787
12,16388
12,45369
10,13156
10,63199
10,05437
8,723863
10,29024
10,57502
9,851215
10,66615
9,692381
9,254643
11,7784
11,97113
11,68396
11,81143
7,844013
9,078139
11,43351
12,09934
7,791273
10,70069
10,43897
13,88019
10,75744
9,48932
11,7759
10,35796
11,51863
10,38997
9,982784
10,29011
11,51425
13,01977
9,946545
12,41751
11,12937
14,23868
10,85187
10,55991
12,1485
10,44704
10,97544
12,74336
11,64865
13,72703
8,618255
9,42642
9,005216
9,612095
10,831
11,84091
10,62736
12,1445
13,52054
10,8286
13,6087
12,89975
7,157178
12,60517
7,59738
13,73777
8,45303
8,915684
8,89102
11,89643
10,6515
10,17912
9,670152
17,88621
11,31659
12,97544
10,55018
11,12525
12,72448
14,1156
12,93927
10,92066
8,228296
12,77279
11,55998
13,08516
9,885345
13,25257
8,78019
10,84924
11,4033
10,82266
12,08111
12,66759
8,310205
11,741
14,08068
12,90618
10,50197
7,579109
9,492626
9,610552
11,89072
9,868525
10,20888
6,241947
12,21634
10,90161
9,376885
12,3296
10,62341
9,621058
9,908014
7,364005
12,03028
13,02918
12,06706
10,71386
12,45604
8,060222
12,9098
10,7559
13,0694
13,25678
7,566108
9,68645
10,71237
9,239924
12,92788
10,1801
10,23474
11,48762
11,59071
10,49181
10,65769
12,84353
11,47103
11,75113
11,34872
10,85556
11,32436
10,93432
13,36437
11,26765
10,20712
11,83171
12,14503
13,97173
10,53261
9,903293
10,8617
11,65814
13,59468
11,8736
12,44878
9,713698
10,01636
11,99726
10,12243
9,945363
15,27402
11,81979
8,455223
11,45769
12,8688
8,265698
10,00455
11,46457
11,63995
9,857436
10,99772
11,98249
11,47429
9,498501
12,78123
13,21382
12,28275
10,98175
9,974263
10,79215
10,2619
8,262623
8,850487
10,89315
12,9693
8,203988
9,214641
9,032171
9,942383
12,11475
9,410934
11,89746
8,818062
11,13638
11,99319
9,26283
10,29457
9,862333
10,25949
12,40389
13,15148
11,97293
8,697668
12,70064
12,6006
9,731356
12,19388
13,77516
14,55952
10,75275
13,39828
11,47236
10,16156
9,10014
9,661713
10,11589
9,863811
12,56251
10,04831
8,446466
10,70503
13,38351
11,70262
14,08232
12,25191
10,50259
8,550784
11,56781
9,918994
12,2595
9,775783
11,33331
11,24593
12,30935
11,77453
10,5864
10,81812
12,7321
10,64714
11,87802
11,5947
11,03929
7,491252
9,942435
12,80775
9,86562
11,87198
10,49968
11,19067
11,03848
11,58639
8,274525
10,5459
12,41838
11,96869
11,57924
13,75442
11,30136
11,40097
12,87804
10,54151
12,11514
8,827456
10,14366
10,73802
12,58883
11,6283
9,402745
12,5928
11,23064
10,64384
11,44704
8,842403
12,95852
12,75797
10,3946
11,66015
6,01565
13,21787
11,65563
13,18153
9,02609
12,64366
9,95529
10,44724
9,309906
15,4034
8,018489
11,41946
8,706972
11,60012
8,652029
12,18833
12,33501
11,26297
13,56832
10,21365
9,690874
9,831717
9,227253
11,2872
11,12262
12,03448
13,01335
10,12295
11,45041
13,11603
14,95391
11,27567
11,82604
11,7107
10,15716
11,83136
9,594703
11,42624
9,700073
11,75636
10,90716
10,07332
12,48056
10,31467
12,68442
10,10008
11,55772
11,72731
9,000782
11,83164
11,44935
12,51379
12,57537
12,76021
12,29104
8,784619
14,05559
8,806066
12,43446
12,41019
12,29594
10,39426
13,17867
10,17313
11,17605
12,80761
10,20191
12,07428
14,67546
10,61538
11,20617
8,945055
11,87218
11,56075
12,07918
11,34972
12,46256
11,23911
11,21329
12,24795
11,77659
10,89697
14,22
8,232907
11,47849
11,27342
9,089044
7,923559
12,06511
12,39189
10,77495
9,02406
11,92798
10,42144
11,58128
11,72424
10,64385
12,50908
11,38934
10,66767
14,58646
10,72918
12,57067
9,900946
15,00864
12,91425
9,084208
9,251146
14,18598
11,9081
12,57612
8,94995
11,67348
11,11516
7,943187
14,81411
12,74076
11,38421
10,64811
11,7941
9,099327
11,8397
12,94812
10,7106
9,612327
8,550437
10,09447
11,73487
12,26509
9,530608
10,66635
9,574119
12,11466
7,368686
9,022621
12,9601
11,33097
12,07669
9,904712
11,21164
12,33998
10,68331
13,14981
11,93617
10,0417
11,86517
10,9172
14,26671
12,70674
7,591438
8,883058
13,36592
15,36901
11,53891
10,81308
9,352695
13,52113
13,00459
12,02856
9,119368
12,24154
12,34312
10,7492
12,62326
14,12768
11,18757
12,8027
11,98056
9,424215
12,30732
12,43334
11,79644
14,6395
11,70211
10,7346
11,14328
9,752011
9,800453
8,956586
12,68285
10,47498
14,60698
11,21142
11,58715
12,78349
8,947781
8,785987
10,04957
11,84508
12,31986
11,91505
12,2236
10,9304
11,68633
12,02935
11,61218
10,45739
11,4493
10,39792
10,93324
14,86258
11,97087
12,59272
12,24829
8,387093
11,71167
13,30353
10,45046
13,51016
9,073448
11,14581
11,23425
12,43646
10,27162
10,7863
12,52323
9,537292
13,06095
10,63095
9,088923
12,57093
13,43752
12,7771
11,81357
11,11136
10,64546
9,068329
10,1973
11,44825
12,28849
12,88485
10,95031
9,377328
10,76422
12,5555
8,966915
11,44218
12,1096
15,22622
10,61688
10,26336
10,25036
10,62732
12,98928
11,94294
12,34092
10,53392
10,45099
12,40326
9,233728
9,935513
13,57506
9,776752
10,19398
10,96287
10,81379
8,147604
13,04547
10,72849
12,80724
11,58857
10,00646
11,49989
11,34261
11,32051
9,390289
10,12403
12,293
13,29688
12,08109
10,21196
14,96651
11,22887
10,02665
9,109998
10,82948
14,16444
9,280462
8,412633
12,88147
9,033862
7,940115
8,465446
11,75866
10,61919
12,26851
13,89456
10,86328
11,2173
7,352592
11,57007
11,82139
9,563557
8,942466
10,02247
9,851789
8,995268
11,88191
9,215248
13,57749
11,86848
13,70353
12,23572
10,68578
12,80779
6,828243
9,217887
10,09912
10,59979
10,11166
11,05743
12,11267
12,62947
13,97223
11,92246
10,7288
10,18958
11,16291
11,64541
8,644627
11,03087
13,7129
9,861149
11,68198
8,470686
11,28245
11,65448
10,50182
13,52797
10,03062
12,56198
11,32092
7,967113
9,068871
10,84775
12,46054
10,37992
15,44587
10,62166
10,91811
8,120583
12,42662
12,06729
12,79816
12,40026
12,28207
10,88093
10,86392
11,50931
10,66104
11,85483
11,14753
9,177197
13,125
11,98946
8,414504
8,136025
11,81921
10,58228
9,054882
11,27577
12,768
9,813373
11,74409
14,58249
10,84581
9,976445
11,71939
14,56084
9,479432
11,77455
14,91349
10,03723
15,37358
14,26886
13,90824
9,786171
9,006738
13,29611
11,39059
13,056
13,36105
11,62451
10,60479
9,421967
10,57555
11,35427
11,09349
10,74017
8,491545
12,21895
8,934158
12,17857
11,13574
12,36777
10,18146
10,6467
13,18148
11,38306
11,7432
11,63471
14,43625
13,91904
9,070522
10,77644
7,973802
11,81355
11,16181
11,48451
14,20211
10,30219
8,858398
9,988504
11,88452
10,55029
11,33413
13,41868
10,42094
12,42901
10,48277
12,74213
12,63742
11,03857
11,26811
11,32415
10,2827
12,84057
14,99101
14,18589
10,61362
12,63848
15,13768
10,5894
12,67254
8,753143
12,82194
10,08523
14,96135
11,90418
13,40307
12,21634
9,254667
10,07164
11,48172
14,41648
9,272761
10,13602
10,73144
11,68111
12,3551
11,82001
9,871891
11,87528
11,34362
11,43998
12,39316
8,59284
13,53528
13,04558
10,2536
9,725727
11,75757
8,927732
11,0106
10,47152
15,13885
10,71369
9,790026
10,05166
11,76762
14,39787
11,27342
13,43064
10,89958
14,68138
12,01379
10,97106
11,97319
12,7915
7,50117
11,03441
10,4532
11,05813
11,11742
11,03889
12,03112
9,675177
11,88514
9,939847
12,63914
11,65836
10,51225
13,87264
12,66639
12,94072
10,92688
11,69769
14,81841
10,62819
13,20586
10,84563
11,86258
12,60009
9,658735
11,6163
10,02754
11,4855
15,01311
11,13425
13,58399
9,987597
13,19571
11,62285
9,562465
11,80662
9,589732
11,58175
13,14939
13,46275
11,8451
11,32856
9,208977
10,30205
10,17719
11,0383
10,1263
7,681539
12,00991
11,63472
9,689507
11,6094
12,09313
11,43771
11,28603
10,50625
9,686236
11,02127
10,09886
12,59318
14,97882
14,72938
11,12326
12,25025
12,7427
10,89459
9,542356
11,83128
10,56318
12,2032
13,73938
11,90751
9,411556
9,864293
12,60187
9,754875
10,41347
13,98114
10,52465
11,94034
10,07277
11,46033
11,79857
9,71347
11,08702
10,16864
9,088192
11,52992
12,13568
13,33542
11,27087
11,51741
13,67704
12,94151
9,408578
9,469969
11,11314
10,85625
12,21242
10,88451
11,9123
12,79771
12,19198
10,38087
9,720474
10,11913
8,681698
9,075663
8,196227
11,04328
9,048662
11,46035
13,76269
9,688494
9,404851
8,837788
12,13837
14,50282
12,0214
7,580188
13,4536
11,56513
7,154036
12,38951
8,259209
12,02619
12,69709
10,60239
10,21341
8,260157
12,74785
12,16064
9,810856
9,831818
11,83077
11,299
14,07896
12,40959
9,102965
12,02425
11,15135
12,59421
10,46671
12,13899
12,40028
9,252289
11,40671
13,22833
8,726061
12,29456
9,626731
10,23132
9,184818
9,002131
12,37265
12,06189
10,40666
11,69128
7,710149
11,17089
12,91488
11,57642
8,514051
7,224611
12,01487
9,736169
11,35714
8,118795
11,00978
13,47849
11,50713
10,49766
9,577003
11,34744
10,06091
8,955081
10,83028
9,738475
9,303097
8,635926
8,737866
11,62041
10,68719
9,798942
12,40676
14,14049
10,92509
11,93744
9,387316
14,9417
9,835525
7,990746
11,11562
5,536913
8,194518
12,19754
10,35916
14,54955
10,27316
11,13573
13,05982
10,9189
9,991271
12,15515
14,32352
12,98896
12,42624
12,05775
10,41693
7,687597
11,71197
12,50864
10,75982
11,70591
13,7395
10,91618
12,4647
9,603401
11,36662
9,327256
8,964895
10,84162
11,34167
12,13689
11,90101
13,07635
11,85531
14,81487
9,34263
9,534394
9,559958
10,83912
10,12637
8,52088
11,61458
10,53326
9,810022
9,431121
10,14128
11,88633
13,95026
12,10038
10,43057
14,84279
6,753321
11,65277
11,13886
12,18347
14,90068
8,826286
10,72601
13,76753
13,34401
10,68424
13,43992
12,92391
9,610598
11,71807
10,52083
7,617885
9,084775
9,449924
10,90344
9,093225
9,044194
12,23919
9,583267
14,09356
14,62704
10,58198
12,62412
12,98177
13,70471
12,05054
13,26408
9,568
10,02917
11,11504
10,01221
14,99096
11,08022
9,953512
9,587732
10,58947
14,07207
12,0626
10,56737
11,99451
12,25582
8,961765
11,2104
12,28137
9,221496
12,36836
10,07736
11,32154
12,59394
12,43138
11,17099
10,09328
13,10242
10,5731
8,644055
12,08202
14,57201
13,24267
12,77411
11,5056
12,60606
10,60189
10,70744
9,96385
10,62705
10,39505
14,04027
9,154757
12,87633
13,71712
9,280889
11,20307
14,20376
7,763016
10,059
9,673644
13,47633
11,95546
11,19753
9,871083
12,05488
11,18562
10,10888
11,87601
12,03481
13,09128
13,79389
11,82706
12,96626
12,70327
12,53237
10,64206
9,845421
12,88054
11,53094
12,45518
10,21257
15,17015
9,352542
11,75953
13,1707
14,26234
15,55312
9,769681
8,205967
10,84984
11,2399
10,55753
15,58403
7,660405
11,12956
11,0513
14,12816
12,07045
10,59338
9,341598
11,32683
14,26119
15,65495
9,333738
12,23999
11,50097
9,319501
9,824861
11,23682
11,52626
11,56247
12,32173
12,04002
14,8084
13,1985
11,0776
9,050783
8,373506
12,24629
9,14504
6,902442
10,59613
11,84077
9,219002
9,261518
10,79817
12,27275
12,83118
10,5452
11,98381
10,46032
11,053
10,47319
9,716824
13,59173
12,38762
14,66614
10,42622
8,603674
10,67184
11,15821
8,473114
11,62527
13,51676
8,888623
10,86026
11,33598
9,615599
8,817361
11,58007
8,673527
11,06273
12,72597
9,805375
12,4451
9,885217
11,05799
11,29107
9,109502
9,771589
11,36472
8,086205
11,56017
9,434175
8,61978
13,59281
11,91184
12,63129
9,673871
11,1478
13,06436
12,31736
10,60221
10,46945
10,67412
11,16225
9,746766
8,08586
9,505438
8,916437
11,2094
9,791953
12,03565
12,27014
11,70001
9,745851
12,32436
12,51291
7,167884
9,826577
11,52487
11,9799
14,0849
10,6345
9,364196
13,94229
10,10781
11,54721
11,40746
10,03812
11,62466
12,45704
10,81017
8,833136
8,453909
11,17707
7,276099
12,69892
11,0604
11,25166
10,16086
10,83828
7,1251
13,80108
7,254401
12,21427
6,344867
9,958967
11,0372
12,39369
12,44285
11,94004
12,77309
12,99548
12,16591
12,08306
13,12392
11,19028
8,111341
8,709149
14,04777
14,51362
11,08997
11,32284
9,135941
12,77597
10,90302
10,77588
8,990412
12,21608
9,319402
13,35631
8,153728
11,2964
13,31637
10,35337
13,59636
10,13755
9,902061
13,05109
10,10385
12,74244
12,29801
8,412857
12,48116
13,07447
9,713733
13,22973
14,00592
14,1989
11,85223
10,77616
15,30795
13,45053
11,01263
10,13048
10,26591
12,43227
11,73332
9,63831
12,22506
12,47102
12,54815
9,527478
9,454803
13,32226
16,23065
11,65416
13,92147
10,46838
12,48017
12,86383
10,9846
11,67148
14,62097
12,4879
12,93503
11,28185
9,845174
10,57347
12,15447
10,97268
9,960277
14,89434
10,18092
11,39352
9,200384
10,37795
9,993642
13,86087
12,50427
10,00971
11,09788
10,54126
10,76914
14,77705
13,391
12,29782
12,86897
9,041664
11,36698
11,21966
13,54966
8,903213
14,17761
10,47099
12,8283
9,426725
11,24401
11,24258
10,85295
12,14889
10,68183
12,77532
12,98598
10,30609
11,33942
10,57252
10,57008
13,1798
14,89921
10,61345
12,46451
11,87395
11,37615
11,49905
9,231446
9,485476
11,53249
13,96508
11,86868
9,407799
10,12937
11,85137
13,25891
9,461437
11,91264
10,18895
12,5775
12,94376
10,45818
11,84226
7,656936
10,08735
11,43805
11,50626
10,02981
7,90607
13,24123
14,59388
14,43679
14,22002
11,80413
9,550517
10,45094
11,30615
11,94729
11,54771
12,50711
10,86909
11,74918
13,02065
12,62983
13,57119
12,44919
12,93085
11,74977
9,533732
12,54577
10,81291
8,660127
8,641537
9,835349
8,268507
11,57837
9,078356
11,16133
11,25996
8,385478
12,26787
10,70788
12,54887
10,86106
12,74301
14,05427
8,494383
10,52429
10,65922
13,11362
10,37134
7,634854
13,98376
9,584775
10,93746
11,37833
9,948892
13,22338
9,314775
11,18676
13,3141
12,17808
10,70034
9,329372
11,86659
10,00147
11,8081
12,8774
9,707745
11,0372
10,32272
12,03451
12,17975
12,2605
9,312782
12,2635
11,98345
10,59671
11,87921
13,35054
10,74373
8,184457
13,64454
14,05812
12,59454
13,45745
8,690889
12,21386
11,11784
11,82384
8,67877
11,4809
8,27123
13,34647
10,53963
12,64025
10,95021
11,78517
11,69475
12,23983
13,26017
8,537538
11,51212
8,18382
12,46617
10,99307
11,38717
7,954928
12,25114
13,13933
12,02283
10,47739
13,40981
9,078292
10,85055
11,08434
11,65135
10,42529
10,71728
11,89265
10,309
9,706303
13,13088
10,13993
10,48018
12,53044
9,554472
9,310411
11,06165
12,25546
9,954389
10,49235
15,859
13,87613
9,436997
10,75757
10,20361
10,82235
11,12249
14,32903
11,17347
10,8098
8,204579
11,96862
11,25
10,63304
9,98368
13,05272
10,59679
10,26627
10,81875
12,47841
10,91037
7,89166
13,17955
14,52778
10,46027
10,648
11,27165
12,92006
14,02687
11,74115
11,99597
13,19353
10,56203
12,80766
11,61285
12,08791
10,89415
9,207053
10,12308
9,119594
9,519047
11,05942
8,710338
10,76723
10,2005
10,34439
8,822042
13,39947
7,351596
12,77299
8,73938
11,29866
12,26843
13,69315
7,957915
7,106736
9,282581
13,41352
12,444
10,87651
9,46831
10,73018
10,91915
12,44763
11,65759
12,38265
9,850476
13,26338
7,974043
9,083854
10,12548
9,986629
9,967169
11,01336
13,09628
10,546
10,06536
12,02879
9,760475
11,16139
11,57468
9,295733
12,47654
10,64779
10,38272
13,0555
10,28821
11,93427
10,20813
11,15115
12,18498
13,03747
13,01103
10,97157
11,70056
10,01159
11,49173
8,878828
13,64997
12,13517
11,44242
12,51293
10,31507
12,92311
11,15754
12,35818
10,56212
10,99865
10,68291
12,01512
8,978733
13,69262
10,20795
9,542006
13,36252
10,37666
11,67211
11,13143
12,87082
8,165359
9,490143
11,09312
10,003
12,07992
10,63116
10,21048
11,34019
13,14845
9,486577
9,846362
12,42133
9,631069
10,25561
10,47892
11,5646
8,77623
11,57104
6,680801
13,07075
11,56522
13,75654
12,14703
13,32347
11,39082
12,83054
9,950877
11,12663
14,29228
10,31895
11,41228
9,867292
9,366407
14,32997
10,54226
11,27354
12,65521
7,083963
10,66758
10,11221
11,54446
13,17558
10,71873
12,5926
10,97322
11,96557
13,26003
9,890495
8,808266
12,66226
11,56089
12,86477
8,925884
13,30156
12,99563
13,18626
10,69166
12,80897
13,30797
11,72509
11,85381
8,54931
10,14153
11,99928
12,89561
14,49304
13,16951
9,73463
11,24106
10,15594
9,493851
9,477304
10,60797
10,5526
10,56879
10,20678
14,73123
10,67114
12,70865
12,46699
10,46811
11,29216
11,2305
11,39742
10,44246
8,630021
10,49551
11,49986
14,83396
12,09809
15,08511
11,18258
9,540198
13,23729
6,638948
12,74465
11,00553
10,73378
10,84998
15,14495
8,621771
9,867187
12,46301
12,22711
12,47524
11,37667
10,72396
14,46712
10,55445
11,09964
10,14785
11,94858
13,61472
13,69152
15,21922
11,5222
13,98565
12,02854
11,38129
11,53511
8,863554
11,09326
14,29367
11,13707
10,95623
11,20971
8,382998
9,111938
13,29634
8,979769
12,37425
13,2757
9,817929
11,25724
10,94449
10,65535
13,99729
10,63858
12,65615
9,793849
12,93868
10,17171
12,30901
9,321301
9,031713
13,05339
10,84428
10,24537
10,80448
11,91784
10,71271
8,907847
12,04673
9,010231
12,66705
10,05895
11,16913
8,76187
14,02707
11,23348
9,877458
11,30993
9,771479
11,78084
10,44723
14,07598
9,304338
10,24163
9,282328
11,77807
12,58824
10,06482
13,57784
10,74845
10,74886
8,935697
10,70677
10,67503
13,31479
10,57431
10,71393
12,42878
11,7125
13,99561
10,21003
12,87047
13,29343
12,35101
10,99465
8,223755
13,75616
10,68629
12,12678
8,79739
12,931
12,72187
13,42231
10,50529
12,16687
11,26886
8,441401
10,27464
10,27167
9,407933
10,33257
