4,997986
2,887451
3,284246
5,014232
3,07995
-1,078059
3,464887
3,745575
2,30025
3,816114
2,972548
3,971295
4,685225
4,012791
3,672639
3,76444
1,76807
4,656633
4,27128
3,924739
4,869641
3,5952
4,190026
2,485428
-1,063745
4,531423
4,268022
4,243276
4,472561
4,531289
3,677331
4,024003
4,071654
3,575483
4,170971
4,181429
3,9228
3,97713
5,463513
-0,3994486
3,887579
3,443025
4,255877
3,955376
5,292181
4,042864
3,099999
-0,8688703
2,885143
4,209318
3,609561
3,609491
4,007541
3,223351
4,984478
3,131627
2,96649
4,756862
3,649727
3,7419
2,94587
3,683575
4,927332
4,163294
4,864123
-1,032889
3,776455
4,760548
4,622546
3,783702
5,468338
2,75467
4,299439
2,025214
3,22665
4,064557
4,863557
4,397034
4,511033
4,790018
-0,7973104
3,521
3,609667
4,180668
3,45606
-1
-1,287987
2,833802
4,770182
3,627273
1,961988
-1,245722
-0,5205076
4,342849
3,766004
5,064663
3,815306
1,347389
4,471275
-0,753623
4,220303
3,507106
3,75591
3,867764
-0,1957241
4,075126
3,618846
3,99201
4,088526
3,258289
4,043101
4,818556
3,787375
4,589508
3,170362
2,988101
4,350318
4,215541
3,173248
3,93472
4,014482
3,568706
3,179877
4,346354
3,741236
3,812231
4,40946
3,054183
2,980828
4,174364
4,418319
4,57284
4,367795
3,989772
4,154249
5,051165
4,079777
-0,99021
-1,682015
-1,244526
-0,6428761
4,034688
4,76299
2,987267
4,928046
3,897508
4,083506
3,62796
5,079834
5,08075
2,379719
3,597677
3,891629
3,942455
3,832366
4,781758
3,481939
3,757984
2,116357
2,816979
4,052526
3,261973
3,558192
3,462764
4,038282
4,339664
3,029274
3,030188
3,432475
2,630737
4,84071
3,972129
3,159259
3,679517
4,341844
3,167559
3,986675
3,339585
5,250859
2,294355
4,742368
3,981113
3,979427
4,156154
3,904184
4,627464
3,071699
3,816091
4,226791
3,387019
3,03293
3,694479
3,551669
4,738026
4,410719
2,701501
-0,651987
4,960236
4,094164
2,265682
3,309953
4,125242
4,405237
4,626552
3,554066
3,879148
4,602438
3,50393
4,117578
-1,323788
4,286274
3,847173
4,114904
4,338361
4,498749
4,508036
3,97343
3,537266
4,213981
3,064964
-1,035295
-0,2755884
4,006987
5,116673
5,734882
3,900949
3,964276
4,389579
3,586895
2,983317
-1,51756
2,80329
4,309365
3,764849
4,598941
3,649742
3,612046
3,857198
5,067322
3,807625
2,668107
2,732079
5,244379
-0,5743252
-0,4198705
3,584509
4,929219
4,650837
3,884226
5,038578
3,649365
4,144241
4,561779
4,354287
3,921778
5,009972
4,341806
-0,5965887
4,307932
3,230271
4,41599
4,161482
4,434774
4,724188
4,132841
4,443761
4,13659
3,722785
3,313631
4,917117
2,998922
-1,044121
3,567245
3,847248
-1,381222
4,374495
-0,3714468
4,236987
3,39553
4,953067
3,921679
2,999441
0,3195914
-0,3936677
4,44625
3,631401
4,245518
4,457467
-1,620839
-1,741221
-1,613095
4,746282
3,544729
3,109764
4,066751
4,573776
2,044224
4,336632
3,31624
3,359434
4,689381
-2,392875
3,672521
-1,010289
5,116747
3,921922
-1,373632
3,497398
3,647831
-0,6254144
5,215363
3,31033
3,442234
3,421199
5,286832
-1,257691
3,850731
-0,602648
4,771197
4,32307
3,994519
3,690452
5,022976
4,621333
4,048935
3,678781
-2,302331
4,992985
-0,8574947
-0,8421258
5,00149
4,345972
3,615092
3,11251
3,793777
5,613453
4,265932
4,455115
3,761654
4,268602
3,336859
4,788188
3,681077
4,683739
3,586519
-1,296025
3,929657
4,357605
3,434377
3,745845
3,227236
3,909221
2,976991
5,718345
2,825811
4,964382
4,681736
3,517969
3,096649
4,879879
4,20066
4,794505
4,225424
3,787616
3,839815
-0,6718903
3,861038
4,822622
4,490677
1,809287
3,352865
3,718654
4,192591
4,141095
-1,083081
4,958137
3,99396
4,600779
4,582
4,642099
3,568913
5,063653
4,09937
3,701643
-1,089373
2,915068
4,08428
-0,9144476
3,50567
4,875537
4,18347
3,700474
3,987042
3,301469
3,277826
4,295441
3,968024
4,90562
4,295792
5,132237
3,708505
4,933095
3,615159
4,286263
4,631369
5,567619
3,948034
4,724194
4,606308
3,4815
3,836334
-1,139848
3,58176
3,829963
3,742157
3,212988
4,359184
5,64939
-0,5520765
-0,766475
3,515264
5,564394
2,945563
-1,858467
3,644948
4,29829
3,817486
3,174572
-1,61521
3,878716
2,382046
2,615329
3,53258
4,014538
-0,8185596
4,940118
3,804441
4,20891
4,034965
-1,049021
4,407684
5,593045
4,512718
3,648704
4,608885
-0,1249493
4,12419
4,198408
4,141799
3,735842
3,27299
-1,677114
3,908362
3,475454
3,887398
5,257632
5,006733
3,802242
3,394742
4,526708
4,605384
-0,007920607
4,169552
5,131135
3,808898
4,332706
4,246124
3,230815
3,94071
-0,6241589
4,487519
4,502085
4,830755
3,716053
2,587979
4,395403
4,570273
4,023597
2,890005
4,335514
5,022949
3,972024
3,448985
4,115878
4,519276
4,269029
-0,6861882
3,757666
5,168489
4,290127
2,505632
4,77616
3,504204
4,482007
2,914709
-1,050383
4,047132
3,890408
4,65695
6,267778
4,167011
2,94522
-0,6301157
4,120501
4,415238
3,531116
3,533435
2,697279
2,988597
-0,6967148
4,489577
4,025031
3,865396
4,932369
4,751546
4,359691
-0,4347118
3,303455
4,436099
4,272815
5,004939
3,893398
3,970204
3,60516
3,955449
3,184063
3,800297
3,36818
4,188402
4,114464
4,105855
2,082058
3,989616
0,2526912
-0,3414351
4,116906
2,795559
3,330433
4,293242
2,635105
4,03201
4,914372
3,578159
5,165309
5,620528
3,494274
3,593931
1,97728
3,150635
4,587535
4,017409
4,111511
4,116095
3,739971
3,021173
3,780486
3,543295
3,449415
4,576193
3,116809
4,220202
4,218884
4,472342
3,873647
3,018366
3,019145
4,367317
4,603468
4,837084
4,39245
3,11548
2,842105
5,594616
3,993742
3,184749
4,718701
3,988989
-1,866122
3,259691
4,447066
4,129328
2,585997
4,688524
3,540585
4,273784
3,363271
4,686577
4,180945
4,516155
4,02417
3,473256
5,168375
4,466623
-1,666399
5,17245
3,829621
4,044576
3,181602
4,649354
4,068492
3,514377
4,015996
4,147333
4,82825
-1,812198
4,177351
3,225512
2,828097
3,917558
4,078598
4,345244
3,552043
4,021266
2,505577
5,299088
3,096796
4,546858
4,15724
4,208901
4,22864
5,270758
4,308098
4,156001
-1,382825
5,304736
3,949505
3,295876
4,902066
3,806211
-1,163812
3,736937
4,264797
2,808922
2,619355
3,230499
4,646677
3,720194
3,736788
4,817685
4,607185
5,742012
5,206439
2,706704
2,966946
-1,184776
5,911337
3,472427
3,916023
5,301434
3,844252
4,75231
4,541731
3,804962
4,174652
-1,009367
3,457723
4,163907
3,93486
4,669298
3,950993
5,188565
3,763546
3,788888
4,514684
4,331129
3,061532
4,478286
4,730396
3,083081
3,931386
4,305633
4,08055
4,150994
3,773678
4,513523
3,654766
3,025196
3,754687
4,258913
4,246038
3,50579
4,345329
-1,232961
3,835334
3,757712
3,114061
3,136662
-0,3566595
4,294752
4,221357
4,006713
4,088919
4,684061
4,573441
2,866513
4,430165
3,658634
-0,7401963
4,538417
2,925629
3,757355
-1,158504
4,575479
-0,8912601
4,014575
4,349648
-0,8724988
4,340934
3,17279
4,183016
4,770054
3,856722
-0,5996636
4,846397
3,893943
-0,6825346
4,442733
5,238886
5,074474
5,088936
4,05411
-0,3187556
-1,170411
3,430369
4,777735
3,642376
4,294442
3,936927
4,342318
4,227521
4,492961
4,396441
4,434186
3,628042
2,941025
4,870848
4,721817
3,715377
4,403103
3,160189
3,552004
4,411375
2,996045
4,205242
4,135437
4,00302
2,430278
4,244082
3,67679
3,831095
4,684743
3,859325
3,989694
5,00085
4,352471
3,730468
5,236116
3,526658
4,952894
3,475979
4,207605
3,87062
5,64053
4,271044
3,95195
4,045375
2,996117
3,511997
3,015686
3,666238
4,295187
-0,6503742
3,341273
4,72443
2,720361
4,443144
4,574169
4,273114
4,0986
4,058859
4,463654
-1,410689
4,450674
-1,136424
4,377496
4,532617
-1,16132
3,359176
3,629938
3,385717
2,920461
3,561798
3,165971
-0,1640695
4,22995
-1,942775
3,667819
2,632795
4,892141
3,989261
2,184773
3,985969
6,13463
4,703486
4,949986
3,527242
3,808537
-1,727941
3,355497
4,466887
3,934269
1,955885
-1,239449
-0,6682191
5,019969
3,067046
-2,010657
-1,618276
3,31007
2,567383
3,328221
4,88868
3,54636
-0,902756
3,769473
4,055809
3,935847
-1,612703
2,962078
4,851552
4,779415
4,581214
3,51909
4,096109
2,829225
3,628654
3,301
3,806422
5,313426
4,463026
4,75816
4,536686
3,241379
4,104706
4,870962
4,381937
4,390387
3,596587
4,33585
4,323478
4,042043
3,595472
2,960211
4,806838
3,751576
3,215132
5,538886
3,117744
4,892755
3,79306
5,267847
4,778834
5,084825
3,090085
4,303533
4,84569
4,428202
-0,3231152
4,286764
3,469837
3,464574
3,934273
3,350389
4,397399
5,05709
3,775922
4,606887
4,565424
-1,513613
3,851786
5,010311
4,511293
4,35995
4,291493
4,444293
5,696251
4,478632
-1,412888
5,042868
4,509085
4,800985
2,620719
3,11106
3,667976
4,110487
3,871321
5,192158
3,70886
3,952483
3,635997
3,679574
4,616477
4,661183
3,448302
-1,626265
3,896267
5,990215
3,358591
3,942287
4,228525
3,951805
2,62149
4,968548
3,574174
3,868347
-0,4814278
3,919174
3,79476
2,286934
5,091868
4,064607
-1,607017
4,015117
5,600774
4,225321
4,63295
-1,393935
3,183178
4,673849
-0,6934461
3,671015
4,175086
2,233538
1,96181
2,78772
3,681584
3,950655
-0,4985361
5,052752
3,134635
3,114936
2,919501
4,945886
3,228637
-0,8046631
3,619983
4,763571
4,948272
4,27076
5,525565
4,708802
5,031299
5,266257
4,15706
3,206034
3,796413
3,803495
3,854371
4,840399
3,130004
6,078529
5,214293
3,04906
4,370629
4,827753
3,294041
3,672375
3,772337
3,477254
3,720573
3,778535
3,498137
4,883155
3,352895
3,241042
5,11831
3,369455
3,712974
3,554181
4,660895
-0,4400559
3,863707
5,033448
3,246888
3,315458
3,488696
5,24201
4,799028
3,644914
3,991617
3,928058
3,724567
3,073876
3,635019
4,406228
3,767832
4,225037
3,599633
2,661085
3,429132
4,250945
4,494705
4,608743
3,610118
-0,3425335
3,399045
4,215452
3,957375
4,371802
4,414824
3,438074
3,299225
2,229729
4,125469
4,680887
5,945054
4,22262
4,233343
4,560994
3,44641
5,089269
-1,051916
4,533408
5,403008
2,212712
4,730791
4,789149
3,850045
4,131146
3,630862
3,98972
-1,123942
5,003752
2,944999
3,498518
4,115042
3,568852
3,755615
3,237205
4,525281
2,597106
4,250781
3,574638
-0,666946
5,132517
2,957954
2,673358
-1,271533
-1,653931
4,192132
-1,22742
3,684197
3,012411
3,465346
5,000747
4,548381
4,802485
-0,4052959
3,655429
3,853206
4,022227
4,205951
3,615987
2,939937
2,951172
-1,017693
-1,024458
3,973643
4,25092
3,902588
5,445388
4,372975
-0,3566183
3,140234
3,62248
4,798974
5,131044
4,585956
4,195281
2,641585
-0,3544043
3,860626
3,617912
-1,555487
3,383568
3,756783
2,55031
3,107944
5,726382
3,195767
4,082475
3,863172
3,671609
4,651069
4,126106
2,709226
2,709454
3,685045
5,170413
3,572578
-0,6888499
-0,6267675
3,733171
2,436353
-1,873601
3,321069
-0,6253702
3,113375
3,141945
4,651751
3,901946
4,193079
4,083794
4,816368
-0,8937362
3,415922
3,543471
4,32756
3,794658
3,074372
4,475225
3,065527
3,777369
3,629321
3,871173
3,15615
-0,8177645
4,355592
4,601444
3,814229
-1,219033
2,949039
4,527737
4,725412
2,093735
3,881515
-1,226019
5,149071
3,913683
4,748213
4,372938
-1,427093
4,196548
4,014612
2,580484
3,556786
3,103048
3,530307
3,967991
-1,13485
3,99726
5,745383
3,987788
4,590597
3,774023
4,656907
0,04208916
4,055092
2,963259
3,685106
3,670431
-1,592228
4,677077
4,325777
3,440459
4,012896
2,551965
-1,793987
4,891003
3,560313
5,215238
3,180197
3,556785
3,190151
3,09752
3,967991
-1,190099
3,34755
4,633524
5,101968
-1,871144
3,781043
3,664171
3,920716
4,215966
3,747317
4,749604
-0,3571398
3,535942
-0,7490667
-0,6194663
-0,137315
3,762039
4,797861
4,150195
3,873092
2,79654
4,08718
4,328729
-0,5025418
4,667235
-1,278911
3,360079
4,911325
2,759487
3,965012
3,635719
3,594969
3,682857
4,346754
3,879344
3,557585
4,567194
5,13895
3,975997
3,779775
4,512435
4,400357
2,978698
4,056586
4,419965
4,332133
3,040139
-0,9461671
5,129546
3,741056
4,564925
3,443965
3,090665
3,851107
2,454087
-1,609049
3,658909
3,733016
3,128595
4,367464
4,267083
3,744861
3,557663
4,810668
4,629513
4,058653
4,741682
3,909945
4,205294
-0,7449096
3,173026
4,472759
4,805959
4,612947
3,89415
4,164036
2,575053
3,735059
3,466012
3,267745
3,240504
4,668644
5,296817
4,135818
4,171557
-1,346542
-1,556691
4,197331
3,756306
2,667507
2,880553
3,509542
3,842227
3,127548
5,514206
2,146261
3,597296
4,624925
-1,656399
-0,7070622
4,50048
2,654564
4,351559
4,677633
4,970395
-1,325445
4,03603
2,628062
3,758136
4,534955
4,211218
2,489005
3,545987
4,18708
5,223119
3,406945
3,834752
4,292394
3,879268
4,795023
2,967257
-0,4276544
4,953117
4,17014
3,965297
4,932111
4,551237
-0,4823208
3,714962
2,963195
4,116701
4,259426
3,654592
2,883049
4,068264
4,134059
-1,753846
4,792924
-0,8370588
4,799722
3,564428
2,775362
2,996269
4,615973
3,860605
4,633407
3,591883
3,098045
5,200033
-0,4323407
4,44417
1,707272
3,012271
3,979388
-1,008924
3,908779
4,014352
-0,858385
4,598937
5,496935
3,939006
-0,6219568
4,093219
-1,017284
5,522719
3,97085
3,266093
2,773056
4,167763
4,108039
3,303354
4,556324
4,568949
4,335235
3,646496
3,829145
4,161883
2,839824
3,81852
4,882515
3,707584
5,408092
5,614934
4,952774
3,889327
3,977095
3,603982
2,586087
5,196472
3,345742
3,027611
3,441082
-1,151221
-1,357965
3,90996
3,042104
4,245192
3,123003
2,343379
3,41666
4,078513
2,822981
3,410622
4,330307
4,750964
3,494182
3,18269
3,986715
4,92033
4,844297
3,97024
3,82701
2,675864
4,708247
2,866312
4,024435
4,539689
4,689273
3,641141
3,532171
4,190884
5,137654
3,720846
-0,9869254
3,535459
2,702347
4,566181
4,057703
3,704276
5,653478
4,740533
4,851653
3,645872
3,275133
3,915444
3,242578
5,70779
4,11379
3,957868
4,377218
4,148447
2,514344
4,766918
3,119941
3,375099
3,259233
5,095241
2,713561
3,922564
-0,3411906
5,265169
3,641629
-1,6901
2,935233
3,906709
3,444482
5,076694
5,288678
4,097324
4,333239
5,672753
4,40808
4,218047
3,543037
4,08311
3,670847
3,430247
-0,8112769
3,430795
4,244918
2,46445
3,675474
3,655444
5,004
4,720844
3,09036
-0,2168399
3,555554
3,771457
-0,7761184
3,236936
3,359493
4,651484
4,037051
5,224392
4,549717
-0,6545846
4,176143
5,192915
5,397176
3,824977
4,535377
0,07829212
3,99726
4,385748
3,377255
4,453592
-1,535342
4,832379
3,405104
6,230905
3,909793
4,472806
3,389569
4,365267
4,342902
2,788731
3,637691
4,001794
4,105677
-0,7074678
4,287196
4,157278
-0,7099408
4,588069
3,671344
4,868428
5,530534
4,274693
2,996041
2,137928
3,622395
5,135562
5,423078
4,085018
4,243584
4,058557
3,445112
3,905407
4,425057
5,112691
4,516142
3,983525
-1,3395
3,922654
3,60269
4,230552
3,821226
2,917841
3,783565
4,192559
3,047099
3,757543
5,204954
-1,304602
3,182877
-0,7930344
3,356252
4,649141
-1,045173
-0,2593722
3,283744
-1,255529
4,480337
-0,6328206
2,611805
5,631888
-0,7706164
4,984868
3,704475
2,954204
-1,106502
4,827648
5,828495
3,405604
3,187476
3,215755
3,638315
3,877187
4,066238
4,422422
3,65613
-0,1593965
-1,221092
4,218147
5,229915
4,080099
4,158347
2,694361
4,580216
5,884147
4,409901
3,178524
4,254728
4,978498
4,285769
4,939449
3,977628
3,26283
2,175441
2,956277
4,091994
4,177028
3,798738
3,941792
4,161146
4,55799
-1,018007
3,400442
3,201845
3,694697
4,356283
4,526693
4,15765
3,429813
4,550699
4,023068
-0,8448779
-0,9606972
4,612632
2,342703
3,924128
4,715753
-1,456882
3,119319
4,609473
3,615386
4,159893
4,31573
3,754251
3,91567
5,414659
2,813447
3,406896
-1,629048
4,245773
5,218093
2,343538
5,050177
-0,7904887
3,750964
3,385113
2,944491
-0,6415327
3,234294
3,379522
3,04439
3,719504
2,526773
4,044714
4,340074
5,672536
2,73419
3,01189
4,062497
4,859696
4,099903
3,326562
2,866493
3,085265
-1,584711
3,558688
-1,683544
3,082512
-1,770383
4,566645
4,393322
3,942088
3,525234
5,188952
4,242973
4,445168
4,499506
3,498019
3,619744
3,451568
3,594903
4,026112
3,166646
3,473485
4,839749
3,53613
4,724067
4,764315
2,793289
4,341983
4,022155
2,49623
4,317158
5,13902
2,451127
3,953119
4,623918
3,442711
4,238114
3,1375
4,417936
3,673177
2,285077
3,146472
4,854867
4,1439
4,087625
4,333487
2,852318
4,183904
3,860407
3,691485
3,244483
4,646576
3,635424
6,36314
4,168495
4,299418
4,126181
3,061267
4,805842
5,606733
4,824305
4,542967
4,500049
3,040482
5,021651
4,751594
4,03317
5,152667
3,94437
4,274451
4,049556
3,652832
3,727707
4,507126
3,803118
4,373129
4,380776
4,478863
-0,8211324
4,542621
-0,9913338
4,399529
-0,9368001
4,51729
3,031102
3,732211
4,565271
3,732167
3,954384
4,320517
3,541729
4,650208
4,869072
4,373179
-0,4853937
3,531281
4,128646
4,501722
4,025947
4,197497
4,545429
4,027453
3,198924
3,60558
3,564239
-0,8413822
3,940201
3,421901
3,505346
3,899146
4,772362
3,824873
3,639622
5,138002
4,052208
3,698215
3,804281
3,354212
4,783852
2,500511
3,072004
-1,238723
4,969256
3,159536
2,541513
-1,104161
3,38864
3,201706
4,442906
4,536769
3,351377
3,778971
4,009772
-1,453063
5,043852
-0,5409912
5,333348
4,298175
4,751757
3,787614
4,742539
4,293153
2,820414
-0,9503415
3,527347
-0,8471547
4,342399
4,993436
4,898677
3,381265
3,335913
4,765692
3,893642
4,171252
3,66895
4,20562
3,846474
3,089325
2,888643
4,161746
4,508568
3,739125
4,080506
-0,8546397
5,801744
4,110428
3,878756
3,235524
5,032343
-0,8058414
-1,327314
3,252591
5,037923
3,441612
3,455014
4,109428
3,627049
4,427824
-1,318604
3,264821
3,545534
-0,8348534
2,818393
4,948715
-0,7679467
-0,8542458
-1,355483
4,616794
3,135185
3,404386
-0,9415427
3,213032
4,113331
4,814185
3,192463
4,758513
5,273499
-1,380048
3,865414
4,147479
3,577466
4,220652
-1,514488
-0,1176999
4,519734
4,290251
4,468438
4,153896
5,33059
-1,252047
3,838216
3,950265
5,087082
4,067997
5,360014
3,226276
4,664624
4,116319
2,897105
3,092574
-1,39593
4,19633
4,373105
2,97041
3,759382
0,01981337
3,354742
4,383496
5,068958
3,26089
4,465867
3,155318
3,930896
3,818204
3,333892
4,456509
3,929802
4,182322
4,75996
4,952335
4,778222
4,608478
3,313161
3,303754
4,172653
3,861667
4,41648
5,032335
4,976219
-0,4864252
3,949756
2,985955
-1,235866
-0,434395
4,021366
4,427952
4,784427
2,761652
4,128975
4,609017
-1,730469
3,989211
-0,7939951
2,611581
4,039895
4,070087
4,620867
3,91736
-1,472039
3,586609
4,327877
-1,773789
3,76333
2,647746
3,743377
3,026344
3,701788
3,781466
-0,8227472
-1,249199
3,627153
4,581961
5,391975
4,085756
3,676524
3,504667
-0,9920664
4,069077
2,070281
5,613059
3,62016
4,968316
2,883705
3,938524
4,351518
4,129779
4,330104
0,05829167
4,527843
-0,4674593
3,290354
4,571293
3,311827
-1,283309
4,144847
5,23912
4,126006
4,501708
3,985026
4,21015
3,7207
2,747792
4,647975
4,945132
3,964646
4,538272
2,774491
4,186369
5,515964
3,535713
3,956398
3,708624
4,904931
3,74894
3,756803
3,289461
3,639421
4,408341
4,213474
5,037881
4,445788
3,978273
2,99834
4,006792
-1,517469
4,867099
3,342675
4,916692
-1,959598
3,614347
5,363785
3,494131
4,650035
4,132718
4,869833
-0,3407836
4,922308
-0,8474295
5,715961
4,994755
5,348991
4,352382
3,027404
4,715794
2,912137
3,21283
3,691116
4,247553
3,966221
3,461067
3,805088
3,581951
-0,9804382
-0,9088927
4,369239
4,460876
4,281399
4,365545
3,73105
3,007082
3,188966
4,789135
4,682548
-1,797617
3,627949
-1,271597
3,607786
3,288201
3,624612
3,768732
3,244915
4,869015
2,767472
2,855296
3,10105
4,667421
-1,356148
3,653264
4,181751
-0,9324334
3,066181
4,603694
3,867239
4,25051
3,358648
3,153073
-1,323587
5,124322
3,006668
2,861931
5,337742
3,434763
4,227118
4,945877
4,158577
4,61059
4,172513
4,767707
5,158774
4,065087
3,640931
2,526597
5,192578
2,003417
3,761871
3,57452
3,877633
3,817958
-0,8395411
4,933853
5,294006
2,803949
2,198266
4,348591
2,754687
3,50568
5,248703
4,034276
4,45891
3,662774
3,864099
4,032102
4,190145
4,504777
4,005721
2,523202
4,194151
2,98487
-0,9519446
3,606174
3,747551
3,394293
2,482281
4,001794
5,127674
3,453015
5,056547
3,34892
4,694418
3,974554
3,909879
-1,029207
4,961041
-1,159242
-1,298715
3,681733
3,607951
5,064415
4,837842
4,925383
3,739823
4,332652
3,831564
3,677348
4,036913
3,008191
3,970676
3,819378
3,69712
4,107611
4,04623
4,110312
-0,9535517
3,585731
5,000231
4,941832
4,217786
5,350813
5,754496
4,745937
4,129701
4,4712
3,668434
-0,3211429
-1,062087
3,80352
4,566322
3,117674
3,121463
3,990479
3,812295
3,296601
3,733626
4,077964
4,176082
4,667231
3,345388
3,908906
3,374119
2,970118
3,522098
3,731301
3,861663
3,344273
3,150278
4,402966
2,588169
2,655344
4,771665
3,496786
4,277822
-1,307873
3,613023
5,155688
4,174314
3,156844
3,186745
3,971473
4,585493
4,034494
4,814694
4,135278
3,826823
3,765674
3,866211
4,835598
5,132526
3,948096
3,110956
2,681929
-0,302433
4,851189
3,868026
3,962762
3,806725
-0,7855906
4,973638
3,609277
-1,573854
-1,232886
5,501187
4,634803
4,61965
4,592075
2,739041
5,77534
5,046209
-1,531052
3,886239
4,11777
2,33896
3,099335
5,010103
2,488751
4,007888
3,620353
2,444631
4,701521
4,082546
5,146354
5,124747
2,66902
4,21829
3,941926
4,44308
5,796824
3,10088
3,654511
3,48669
2,411986
4,55305
-0,2334238
3,546865
1,775606
-0,8209545
3,146355
5,233951
5,632447
4,731563
-1,113396
4,973794
4,075411
2,887411
3,972081
3,648267
4,440843
3,481533
4,766608
2,849796
-0,9189718
4,06861
4,09143
3,211232
-1,567609
-1,2277
2,80091
4,117297
4,593497
5,58058
4,21032
2,123527
3,756052
4,392995
5,023409
-1,178795
2,914133
5,215567
3,683323
4,381605
3,650396
-1,690868
-1,4129
4,546474
-0,6010417
2,340428
3,87376
3,303624
4,735703
3,918962
3,762385
3,509588
2,38156
4,487072
4,602893
3,308363
-1,059229
4,83466
-1,156852
5,654695
4,251843
4,622566
5,092251
3,932224
4,152141
2,709492
5,054273
3,492594
3,866081
2,68417
3,834419
4,544655
4,390457
3,502291
3,485706
4,857656
4,032118
-1,438179
3,318167
4,00604
3,726769
3,770506
-1,426061
3,786384
5,509009
3,341954
4,307901
5,277982
2,836728
4,064843
3,35473
4,320428
4,504211
2,870672
3,436368
3,459875
3,497504
4,667549
4,076754
-0,8432168
-0,7285139
4,064232
-1,824519
3,841146
4,202215
2,868968
-1,365515
3,343687
4,726182
3,578722
5,070138
3,77332
4,319331
3,816448
4,150987
3,872017
4,96663
4,325518
3,633054
3,943646
3,381642
3,079338
5,515282
4,135128
3,506702
4,529164
3,293174
4,187049
3,36411
4,328416
4,549981
4,050201
-0,473987
3,820904
5,438282
3,613231
4,196699
4,882816
4,136824
4,079325
3,251577
4,109616
-0,7599984
5,309453
3,627803
-1,336063
-0,5668651
-0,558313
3,839062
3,892531
3,722468
4,092798
-0,2052707
3,792312
3,501159
-0,9535234
3,216683
-1,190118
4,669209
4,537605
4,84968
-0,6905795
4,029615
4,797145
4,197999
4,103194
3,945677
4,865426
3,939919
4,598758
4,485893
3,649122
2,93558
3,842705
3,856938
-0,7258924
4,42389
3,680366
3,993573
2,26799
3,545656
-0,6465107
4,827739
3,739758
4,274212
4,81367
4,462499
3,821833
-0,8630869
2,416147
5,41018
5,502266
4,966465
4,697681
2,763565
4,70841
4,458112
5,633249
-1,473055
4,947767
4,873211
4,172247
3,380409
3,443497
3,598807
4,361621
4,634058
4,389946
4,971206
4,462762
3,882326
4,012537
4,852546
2,20703
3,469325
1,954838
5,327121
3,978963
-0,2212143
3,919164
4,196591
2,766024
-1,714373
3,953805
4,641833
4
4,028338
1,286794
4,5931
4,712875
3,296637
3,784748
3,949373
-1,600313
2,162782
3,821259
4,790184
4,119391
3,772812
-1,239418
3,378159
3,515268
3,349313
4,292335
3,926418
3,264208
4,097566
4,495739
5,143921
4,784791
-1,117095
4,395412
4,58527
1,926784
3,423027
3,34099
3,243429
3,652184
4,281727
4,852113
3,439688
4,093012
4,609961
4,538757
-0,8141207
4,60249
5,489724
4,046363
3,834992
3,274828
5,276585
3,695414
3,576751
3,213127
3,165923
4,12325
3,467888
4,134576
4,28245
3,180259
4,559083
4,13318
3,396933
3,263317
3,731846
5,035996
3,739355
2,9124
4,633377
4,624766
-0,8281639
3,653273
3,417265
4,311966
3,292399
3,71705
-1,133717
3,808497
4,003735
3,229005
6,743579
3,022446
3,833283
4,025138
-0,7293789
3,569746
3,831661
4,376772
2,738593
3,861735
3,883235
3,565747
3,916687
4,140537
1,906701
3,544924
4,798051
3,776421
4,427468
2,599102
1,804627
4,259887
4,316209
4,602094
-1,670138
-1,274523
-1,240627
3,610539
4,115207
4,771073
4,317233
5,138125
4,918583
4,436067
3,436132
3,499604
5,15481
3,850369
3,096144
3,593857
4,348475
4,065424
4,553052
4,079392
4,964833
-1,40196
-0,3457257
4,248226
3,399033
3,932418
2,87695
4,69579
-1,448378
2,9498
3,739563
2,526496
2,914135
4,003588
4,573222
-1,317382
2,817106
2,90263
5,480399
5,254475
2,275008
3,188737
3,939408
3,44816
4,468819
-1,425122
0,2539189
-0,4608351
4,775604
5,25772
3,136823
3,154899
4,883647
4,628864
2,816099
5,019327
4,949473
5,023694
4,502952
-1,403125
-0,587184
2,494994
3,09357
4,871787
3,370527
3,256608
3,622342
5,22102
4,061854
4,777924
-1,026081
-0,8613264
4,321177
3,743682
4,426579
4,42222
3,831849
4,062664
4,260309
-0,4810512
2,83899
4,573987
-1,255011
3,817935
4,476208
4,440392
3,564412
4,454337
1,901651
4,876404
4,866394
3,51956
3,89045
4,695328
-1,651881
3,733835
4,94605
3,950628
3,560155
4,790699
5,015513
4,046617
4,278706
3,41768
3,452762
2,981894
3,833958
-0,7224259
4,797237
4,351288
5,331379
4,270421
-0,9240962
4,62469
3,560419
4,96988
3,755558
3,802394
2,545613
3,587243
-0,7384207
3,709723
-0,3238338
-1,485418
3,297855
3,66521
3,131709
3,285715
4,056163
4,30178
3,721132
3,604401
3,829498
3,635558
4,298711
4,288495
5,676161
4,997707
4,347445
-0,3101252
3,447775
4,260627
-1,860429
2,932663
4,927804
4,877115
5,463417
3,591055
3,84809
4,465629
4,847155
3,813497
5,121195
4,027267
-0,2192327
4,551858
3,220537
3,41892
3,878228
3,651187
5,39057
4,650467
2,996939
3,696822
2,55441
4,648423
4,364905
4,585852
4,020922
4,803519
3,292994
4,129694
6,741004
4,400089
4,223468
5,093982
-1,245245
3,38071
4,581618
3,877833
3,920936
4,21937
3,187061
2,338864
0,1277911
4,124026
4,11178
-0,3128118
3,836388
4,516271
3,87554
2,126279
