-2,522978
-1,131991
-3,301728
0,2509216
-1,977172
-0,1051478
0,5925777
3,195275
3,752298
0,7372866
2,882253
3,183065
-1,154464
2,554936
-2,156261
-0,4997318
2,94811
1,058111
0,290064
0,3163299
1,476674
-2,765401
-1,951009
-1,077581
2,938373
-0,9482366
-1,501548
3,099126
1,443396
1,19614
0,2862861
-2,285702
-1,838968
1,184104
0,4417269
-1,209163
1,878528
0,6690412
0,6963599
-0,1375881
2,529445
0,672155
-0,007922354
-2,413809
0,4496026
1,536974
0,608817
-5,308048
-1,11745
-2,369725
0,3463744
-3,210003
-1,623623
-1,273275
-0,5636575
-3,327821
0,1920566
3,774789
0,2438272
-0,05138972
1,857837
-2,557491
0,53037
3,347728
-0,3266027
-3,290953
1,429618
-3,899752
0,3512121
2,261333
-0,352721
-0,935225
0,03214322
-0,07541456
1,658752
-2,126046
-2,022264
2,404238
1,526182
3,190164
-4,547057
0,3316925
1,800404
2,042544
-1,52485
-3,096852
1,868091
-2,388945
4,105732
-1,977641
-0,8428025
-5,713385
1,191945
-2,605068
3,319629
-4,310035
0,4426332
-0,2569768
-2,146861
0,4238388
-1,112444
0,796602
-1,060458
-0,4715938
1,080356
-2,364771
-2,53431
0,4119917
0,9368935
-1,95923
3,442794
1,349139
2,436327
-0,5353037
-1,756216
1,30965
1,354918
-0,3278421
-1,121553
4,089467
-2,234999
-0,8050182
3,503838
4,630136
1,284521
0,9812532
-1,565878
-0,4480267
-3,722172
-0,004913235
-2,228937
0,6667389
2,461676
-2,888964
-3,95009
0,188594
0,3105149
-1,033834
-2,043691
-1,462272
-2,033869
2,312588
-1,38233
0,8606132
0,1312855
-0,3731666
-0,3104916
0,4315488
3,788115
-0,2734073
3,812957
-1,870656
-0,1396085
3,525563
-2,007321
1,32151
-0,4609285
0,3453833
-2,31943
-2,016039
4,288956
-0,9271342
1,922092
-1,100282
0,5945299
0,1802562
2,17713
1,339963
-0,2090176
-1,848436
-5,403762
-1,816286
-2,314014
-2,294861
3,881302
4,665052
2,101928
1,385135
-0,9418481
4,734715
-1,619555
-1,898632
-4,580601
-1,026798
-1,047623
0,1368493
-2,454545
0,1327847
2,022638
1,548736
3,397931
0,2782644
1,65674
-2,637707
1,44864
0,05053711
-5,883246
-1,194904
0,7901179
-2,809459
-0,8864108
4,485573
-0,4432707
-1,824061
0,9426193
5,179498
-2,362483
2,999365
-0,0923636
-0,5623798
-0,05208956
1,571724
2,312837
-4,064927
3,734913
1,419007
-1,003138
1,143349
-1,721528
-1,674798
1,32539
-2,52693
1,602861
-2,028708
-0,14131
-0,05068021
4,236536
-1,975369
-2,34182
-1,929927
2,862569
0,1346083
1,912161
-1,178275
-2,399486
-3,965751
-1,266603
-0,6521217
-2,997561
-2,903198
-1,611947
-0,8416731
-0,6679723
0,1504445
-0,3614285
-3,724906
0,03610476
-4,542383
-1,252494
0,9160858
2,031643
3,065084
-0,4854167
-1,135087
0,725274
-0,2123632
0,3203339
0,2677601
-0,5229538
-2,190608
4,867607
0,3235805
-0,3166274
0,6616835
-0,4771407
-1,551817
3,620463
2,001182
0,4722486
-1,864694
-1,480975
-1,484371
-1,20179
-3,347793
1,209534
1,187831
4,679552
-1,690577
0,9434435
0,4761835
-0,4424586
-1,190223
1,726975
-0,8261309
1,430567
-1,08078
3,171501
-0,416896
2,533074
-1,869278
-1,020087
-1,911281
2,275576
-1,745057
4,115956
1,079893
-0,1826112
-2,37883
-0,04561642
-0,2208662
0,07173996
6,72764
-1,717319
3,877569
0,2088789
1,677147
-1,248422
1,938124
4,319306
0,9977739
-0,8437386
0,3755332
0,143143
-0,09141787
-2,080929
2,236429
-1,226186
-1,854203
-1,954639
0,985032
-1,785527
-0,2776565
3,114177
-2,389858
3,087249
-4,644681
-1,238866
-2,017596
0,6933339
-0,5781273
0,9286014
-0,7309996
0,7603047
3,187777
-3,160602
-2,472249
3,483373
1,708419
1,337718
-1,375167
-0,4438694
0,7819148
-0,547022
2,203926
-2,445387
1,302445
4,282167
0,3717602
2,347283
1,811492
-0,8960157
-0,3777316
1,138084
0,8857461
-2,427617
-0,4155273
-1,062809
-1,606922
0,868098
-1,309662
-4,275594
-0,8993287
1,370976
0,19977
-1,59503
-2,552118
-0,2802957
1,971658
-3,328474
0,5040798
1,056316
-3,727746
-2,29373
-3,068625
0,6818395
0,5236365
1,142179
-1,146293
0,4644294
-0,5623713
-2,846523
0,1254752
0,03754689
-3,661604
-2,27225
-0,811404
-0,4648242
-1,206265
0,1231645
-2,816247
-2,29101
-0,5009139
-0,9226606
-4,087759
-1,238732
1,311166
-1,734376
-2,829518
-0,5210485
1,763357
0,8426249
1,188735
0,5194012
-2,610757
-0,5152155
4,23295
-0,5013475
-4,047739
0,2139261
0,5833895
-0,3043827
-0,4785551
-2,493587
2,007156
-0,9344141
-4,515514
0,964129
0,3081033
-5,362349
-0,4695007
-2,63983
0,6057643
0,2489222
0,4830987
-1,239353
2,298535
1,019444
-3,407276
-1,846425
-0,9174024
1,972732
2,718431
2,6198
3,637321
-1,641585
3,930629
1,708929
-0,2638641
0,4948874
-0,2049355
-1,709871
0,05314476
-0,3120117
-2,802394
-0,1266815
-2,381577
-0,4988374
-1,64816
-2,506539
0,3599896
0,1163099
0,2138923
-3,161163
-3,507197
4,168633
-1,060699
1,20412
-0,6205671
-0,8583269
-0,1195846
0,2514117
2,683434
-1,70436
3,485168
1,577058
-0,151069
2,947991
-2,179265
-2,460406
3,862265
0,02923272
0,06733104
-1,57191
5,92255
-1,652307
-0,4721259
1,034525
-1,285008
-2,067493
-0,4738764
0,787161
-2,252154
-0,7242382
0,613946
1,488658
1,205069
1,183198
0,1140887
1,144957
-2,392597
4,730188
0,2210082
-2,400634
4,2602
1,030862
-0,3160857
-0,645955
1,337353
0,9023836
1,488942
-1,967457
0,4622673
2,507316
-0,3492408
1,264453
0,577697
3,010344
-1,373752
0,8230278
-0,4786006
1,027158
2,539855
0,3162155
-4,186844
-4,031744
-2,157106
-2,961907
1,03721
-1,95265
-0,2062389
0,8917407
-3,127018
-1,356218
-2,657067
-4,096781
0,9626632
-3,801729
-2,071982
3,721116
-2,662401
1,82133
2,407176
-3,10013
-0,3215449
3,831017
0,2129648
-0,3908107
0,05858917
-3,465592
-1,97215
-0,01336544
0,3867063
-2,748791
0,5501639
-2,044245
2,483722
0,9392096
2,543707
-1,363773
-0,3646269
-2,565423
-0,6725823
-0,6485656
3,752642
0,417625
-3,462368
1,985416
-2,149757
-1,505547
1,073852
-3,212644
0,1643843
-0,4145792
1,558658
1,1737
3,982678
0,5959129
0,8294088
0,2018018
1,018057
1,238389
-2,583428
-0,7306891
3,850041
0,4260713
0,7579356
2,645232
-0,9810588
-0,4141656
-1,925455
-0,3841446
0,7281474
-3,175329
-2,084841
0,369585
0,9521312
-3,637096
-0,004913235
2,29019
1,857203
-5,416927
1,036602
-0,4069749
1,785118
3,037605
1,190695
3,025291
3,920464
1,19265
-2,673305
0,7163457
-0,08504298
1,574316
1,705716
3,910682
-2,494641
4,527188
-2,590182
1,313092
0,5059917
1,994838
-0,466126
-4,259696
2,45715
-0,1438328
-0,3223023
-1,170213
-2,837518
2,691797
-4,872717
-1,588058
-1,262675
2,428713
0,4148121
3,473199
1,571278
-2,112089
-5,409614
0,4001377
-0,3744066
2,379649
3,207559
1,342945
-1,710341
0,5770448
-2,262334
-0,221619
3,444745
2,827912
3,665407
3,03082
0,8666033
1,085547
-5,830909
2,419146
-1,223242
-4,98082
-1,78818
3,393109
-2,272519
0,239512
1,600582
-4,206181
1,477094
-0,8018755
-0,1983755
3,153466
2,685436
4,269199
-0,3782489
2,383613
-1,82734
1,119019
6,246183
-2,011879
0,7440948
-0,6691711
-3,488361
0,3385572
2,876685
-4,02023
-1,811877
-0,2539625
-0,1377459
-4,184747
0,2721684
-0,7680756
2,696405
0,7159513
1,141109
1,391159
-0,2273613
0,9735523
-1,046803
-2,161999
-0,3096508
-0,4679196
3,405583
0,3696308
4,966731
1,595365
0,5944933
-1,747781
1,746977
-1,172424
0,2363669
-2,855762
-4,243221
2,041481
1,152036
0,125821
0,9850295
0,3932307
2,152439
-3,425748
4,4771
-1,985471
-2,55338
-1,804039
1,454633
0,6943325
4,244096
0,1666739
-2,067666
2,645061
3,23953
-0,4423003
-0,7002765
-1,507758
2,247328
-1,862442
0,1500589
-0,2716091
0,758012
0,0388736
2,72773
-0,6664238
0,1010025
0,6012684
-0,2144108
-0,955755
2,219066
0,365176
1,094296
0,6421394
0
2,344728
-1,46308
3,637648
1,805323
-0,9385282
-1,232599
0,7771303
1,042081
2,343411
1,73558
-1,902453
-1,902901
0,1883378
-4,296133
0,567035
-0,003107403
-0,2639189
2,509808
3,335489
-3,61659
1,357115
-0,3683944
0,3412559
-5,805347
1,351333
1,895914
-2,283049
0,3568172
0,2454651
-0,01372192
0,2869851
1,569792
-2,495009
-0,4389859
-2,497845
-1,795405
-1,806664
4,271848
-1,367935
-0,9534588
3,188527
-3,12114
0,3396748
-0,1207897
0,8465834
-0,8764419
2,566946
3,327748
0,4018293
-1,093484
-1,327923
0,5115242
2,636069
2,88112
-1,9998
-2,181131
-0,1888754
-3,725587
-0,425283
-2,049184
-0,7525883
-3,055348
0,06733104
5,573799
3,724458
-0,8074973
0,2765938
-0,1673243
-1,633568
-1,117801
-0,3105771
-4,31798
-0,5535976
2,784429
-0,7981611
-1,461667
3,983094
-1,302282
-1,787091
-0,7039794
0,9488652
-0,5014534
1,343786
1,793309
1,21267
1,595272
-0,4454546
-2,69995
2,553906
-1,169274
-1,287159
-0,8584675
1,30154
2,535459
3,228267
-0,8816813
0,1590401
-3,862548
3,187022
-0,2074759
-0,2198583
-0,5783402
-4,658038
-0,639325
1,921699
-2,123834
0,3626886
-0,03868685
0,6775171
-0,5196568
-2,018064
-1,110104
-0,4608918
0,1816436
-1,011661
0,1097753
-1,016087
2,235736
1,774167
-1,587139
4,669801
-0,8173975
-1,367407
2,25468
0,2330966
-0,2082771
-0,4527007
-1,599507
0,3939054
-0,1318176
0,265633
0,4331568
1,720219
-0,3865751
-3,743011
1,532028
2,818771
-1,57194
0,4296651
1,675351
4,532417
-0,8330825
-2,507518
2,78571
3,089615
-5,785429
1,339271
-0,8546657
-2,608642
-1,455273
1,230602
3,638156
-1,40402
0,8445593
1,298961
-0,3143242
1,141361
2,272088
-0,6913291
-3,053254
1,217708
0,07017504
-0,5131732
-2,809784
0,8782606
4,036117
0,4786358
0,3802032
-2,361237
5,974372
-2,610242
0,1146164
0,2904466
0,380038
-1,196429
1,387028
-0,1179586
0,1399194
-2,787965
-2,287127
0,07668425
-3,455782
-1,231747
0,7697646
0,5847782
2,083044
0,2690462
-1,547215
2,497484
1,117562
0,8773999
-3,608852
3,256839
4,426581
-0,766052
-1,73936
-0,374703
-4,697217
4,155467
-2,299132
0,247629
0,2858642
3,786155
1,040054
0,5235904
-0,8545046
4,432932
-0,3033898
1,97653
0,4476925
-5,315638
2,326387
-2,214254
0,07589319
-1,931835
0,8821741
-0,3793641
1,301379
-2,353245
-3,511831
0,3186868
-1,249315
0,2441438
0,1372368
-1,142722
-2,977179
-0,800396
1,253516
0,08761553
-2,954795
0,866982
0,1491392
0,646687
0,4527113
0,8805417
0,931936
-2,607853
0,6756368
-2,499549
0,5621866
-1,456426
-0,685177
2,862245
-0,328335
-0,6196211
1,094426
-3,186178
-0,07079152
0,5510539
-0,8455305
1,171938
-1,021176
0,859833
-2,972239
2,8989
-3,017826
-2,818563
0,7242382
3,093758
1,014057
0,9816836
-0,5923821
-1,714509
-0,5824744
-0,06591797
0,822394
1,240486
2,721787
1,220571
-2,746543
-0,06679109
-0,4749297
-2,246991
3,691968
1,292422
-2,2342
5,9075
2,641141
-2,492381
-0,3960141
1,723054
1,486999
-0,7649199
1,442526
6,122363
-1,210705
-1,549113
-0,06948364
2,240716
2,385211
-1,963187
1,648709
-2,367573
-4,971298
-3,483549
0,8708243
3,148241
3,237568
-0,2910029
2,046872
-0,8486481
-0,1891564
-0,9110866
-2,288937
-1,671351
0,3835535
-5,331362
-1,584934
-0,8306419
-4,272305
-5,517063
-0,7401655
1,112229
0,6306267
-1,86379
-2,749757
1,044587
-1,08909
5,045393
1,266142
2,012694
1,55532
0,7456698
-4,482842
2,302679
3,331234
-4,674835
-1,992284
1,849396
1,200759
-2,620632
0,04738152
0,3942117
0,3166732
1,580615
1,3746
-2,573481
-0,08589032
5,626875
0,6827877
1,900705
0,8585125
0,1176307
-1,35105
1,347515
-2,670152
-2,394655
-1,44808
0,8955091
-2,267232
3,334013
-3,234971
-2,288052
3,927529
-3,511819
-0,7476
-0,8135819
-0,9408454
4,945536
5,272493
-2,600818
-0,1172401
1,760761
-2,544498
-0,152785
-0,9405118
4,06744
-0,6245455
1,467762
2,384986
0,7004592
0,2554882
1,109558
-0,9055507
-1,428978
-1,416918
-2,436789
-0,4737236
0,347814
2,687494
-1,459044
-0,7414689
2,253518
-0,2546365
-0,1560368
-2,251137
0,572804
2,406372
-1,390675
-6,96691
-0,7350305
-0,3903224
1,02075
0,8678031
1,35381
1,271581
-2,021076
-3,57425
0,0809119
5,141935
1,195005
-4,327991
1,118166
-0,3259886
-4,328563
0,124974
-0,9001229
-1,338505
-5,025092
-3,18622
0,5973654
-5,011161
-0,3366337
1,584693
-4,644178
0,9010986
-2,939131
-1,159061
0,3077819
1,648463
0,7022387
0,6766508
0,6018663
1,96761
-1,431533
3,278684
-0,824771
2,85599
0,1671222
-0,5743023
-1,620064
0,181311
4,044091
1,554941
-0,3508958
2,441843
-0,8769816
2,584844
-1,048241
1,638593
0,953998
-0,08415843
-1,139415
1,484318
-4,157382
1,480106
-2,507098
-3,337479
1,954543
0,6151441
4,199449
2,745479
1,17566
-2,680161
-2,644047
2,947289
0,5362949
-1,034485
-0,4977376
-0,5103241
-0,08381352
-1,318273
-0,3037953
1,645868
-0,6643813
1,76129
0,5095857
-1,293874
4,421654
3,754887
0,298618
-0,4666177
-2,371554
-2,212885
-0,4384853
-0,005382179
-0,5512291
1,640556
-1,841076
2,219327
-1,816543
0,7754574
-1,284309
1,316672
1,223194
2,495236
1,365034
2,772622
0,3260256
-5,493163
-2,173257
-0,2328791
-0,06132694
0,3996306
-2,882905
1,104849
-1,634036
-4,120044
-1,63678
-1,941616
-2,988316
3,116024
-2,156366
-1,791579
-0,8755683
-2,894449
-0,9238136
-2,512443
1,283799
-1,260962
-5,048784
3,35098
-0,8815938
1,258327
-3,119317
0,3262847
0,3106237
-2,14083
3,267616
0,8719712
-6,07568
-2,339432
-0,7579898
-2,545937
-2,057793
-0,8926849
1,321289
0,6622123
0,6292011
-0,4486352
-0,8182889
4,685346
-2,047833
0,8210632
-0,6267524
-0,3534184
-0,2159701
0,2343876
-3,589908
2,977879
0,7893201
-3,99158
-0,7999767
-0,06005413
-1,83742
-1,646822
2,866223
0,6560926
0,2778564
0,6286369
0,287632
-0,9754795
-1,365973
2,516329
2,442147
-0,3427664
-4,233495
1,935821
-0,009577659
1,535221
3,592355
0,3603449
-2,751573
-0,8520915
-2,217253
2,172911
-2,510441
-0,1659772
-1,51643
-1,210085
3,153783
-1,026384
3,126579
-1,317268
-0,9574331
0,4066188
1,716125
-0,7915922
-0,656784
3,265574
1,053701
1,551204
-0,9605368
1,530512
-0,4183181
-0,8323143
0,08586221
1,84757
0,7043839
-0,8362551
-2,453031
2,86932
3,1359
2,025276
5,776345
1,807816
3,967175
1,540907
1,129275
2,475541
1,716515
-3,645441
0,8371842
-0,4487858
0,8968505
-1,336319
-3,704759
-2,105985
-0,07986086
1,726422
1,963545
-3,841612
0,9980231
-2,70382
-0,8650364
0,2301052
0,1275739
0,4447604
1,861704
1,073238
-0,4029871
0,1860424
1,734509
5,773098
-4,429999
-1,122788
1,842966
5,002155
-1,523022
-1,386382
4,516742
-1,422176
2,165911
0,5335692
-3,160904
0,7421165
-0,03099625
0,4004875
2,268143
-0,5439065
3,411561
0,0641737
-6,526855
0,4417105
1,636349
0,3592109
3,034742
-3,379003
2,85635
1,962279
2,796151
-1,154472
-2,239667
-2,154248
1,845387
-1,954062
-2,744317
1,743409
-1,2576
1,710876
1,183661
-2,160089
-1,242442
-2,523671
-0,4627266
-0,5813045
-1,750828
0,6797368
-0,9942572
-3,24332
-1,200737
2,427594
0,1529903
2,2287
1,186035
-0,6865286
-5,547245
2,634641
0,1882866
2,844804
-0,2710129
-0,5107591
1,106133
0,3258257
1,662854
1,797894
2,87061
0,4321469
-0,446007
3,142191
-4,258915
-2,499957
3,072501
2,366458
-1,385388
0,1722297
-1,411476
-1,330645
-0,4253001
0,04566931
3,753346
3,690547
-0,2448645
-1,682702
-1,544987
-4,982313
1,991834
-2,91304
-2,222241
2,586916
1,012394
1,042817
0,1622558
-1,565776
-0,6704001
-1,049812
-3,36219
3,529394
2,799665
1,669586
-0,6169428
2,011575
-0,07702975
2,698583
1,113103
-0,300592
-2,150314
3,263269
-2,50428
-2,122442
0,09162887
-2,913148
0,6915036
3,266075
-1,701935
0,3382433
-0,1241212
1,434313
0,1518023
1,811224
-0,7684212
3,237525
-1,959852
0,354809
1,846276
2,668728
-1,202509
-1,27749
2,09707
2,618097
1,439699
-0,3156041
-0,6426054
1,982155
-1,131039
-0,1023558
-1,317306
-0,23834
-3,326233
1,5262
1,644902
2,594194
-1,825606
-0,4180872
3,056332
1,853384
-3,306215
-0,3964893
-2,656864
-4,31948
0,2682824
0,578674
0,07257632
-0,4495275
1,973204
-0,7214764
0,6140483
3,00542
-0,3133011
0,9959456
3,197098
1,893306
0,877254
-3,532457
1,79694
0,5015881
1,587256
2,348257
0,2369586
-4,668411
0,969776
1,747136
-2,341165
-2,626289
0,6095264
-1,303847
1,255833
2,7472
-0,03741809
-2,089309
1,988786
3,132395
4,437718
3,438375
-0,9713206
0,01825186
-0,4444564
0,4435539
2,197547
2,081937
2,159015
1,109225
-2,574031
3,189619
-2,343471
-2,532356
-2,046164
3,040735
0,05842413
4,606764
-1,107945
2,733266
6,046738
3,133388
1,568694
2,743999
1,469424
1,406511
1,231918
1,116451
-1,311004
0,1368845
2,912251
-0,05928547
0,9769459
0,1106951
-4,475424
3,594236
0,9411302
-3,511046
2,028278
-3,879804
0,4693824
1,728743
-1,465122
-1,026396
0,6766508
5,00525
-1,781711
0,273213
-2,964448
-0,7992219
0,6519995
-0,2109146
5,220716
1,22378
1,774683
1,864842
2,567879
5,486794
-2,819154
0,6081982
1,115183
-1,01473
-0,1871291
0,003805776
-0,7042947
1,521162
-6,449212
-2,920522
0,615454
0,8998118
-0,8346573
0,06428645
1,063438
0,9239756
3,162519
-0,5855414
1,483296
-2,346119
-1,884801
4,836776
-4,177412
-1,301764
-2,24791
-0,3078682
0,9457971
1,625662
1,76
-0,1278574
0,9452049
-0,1887475
4,895266
2,301861
0,1199272
1,700481
-2,446478
-0,3900131
1,337889
0,063531
1,748079
-1,452559
1,524804
-1,175882
3,367155
3,169418
-2,158264
4,309572
-1,073467
0,431185
2,127133
1,090315
2,957748
-0,2629476
2,077604
-1,747447
-0,9912786
1,009607
-1,083161
0,8789255
-1,085556
-0,2251527
-0,1597368
-0,7169318
-3,713008
-1,083983
-0,9238502
-0,03709411
1,309292
5,040461
-1,234292
-1,581361
4,385919
4,082984
2,43047
-4,08697
0,7653584
1,499665
-1,061766
0,8684537
0,9841714
3,07068
0,2444699
-0,4681516
1,934465
1,895151
0,2810869
-3,617701
2,718328
1,461467
1,370282
-1,290771
-1,376016
-2,200487
1,756408
0,5120195
-0,5448155
0,5054905
1,47843
2,780489
0,5565635
-5,631997
-1,053371
1,143336
2,019544
-0,80979
1,321867
0,2353434
-5,855845
-3,895483
-2,542736
-0,1360886
-1,00144
1,638027
-0,4003729
-1,042259
0,4356796
3,055006
3,812143
-3,718463
0,3419061
0,9634477
0,202947
0,3878034
1,05365
0,7936875
-0,2647317
-0,1141733
-1,672129
1,975063
1,466306
2,86727
0,1333289
-0,632904
-0,6632904
-0,4599061
-1,263137
-1,782987
2,947383
-0,9213332
-0,9054867
1,647644
-1,827346
2,712116
-1,447191
0,7363955
1,223901
-2,386249
-3,705544
0,4896305
-2,981362
0,8851436
-2,24821
1,423216
3,632802
-0,243153
-0,6362858
-1,843575
-2,005416
-4,130818
-0,6525546
4,158892
-0,3956665
-0,3597616
1,924941
1,403275
0,4922709
-1,627447
2,050845
1,850295
0,2557527
-3,739331
-2,226823
1,311952
0,7856385
-0,1823863
1,495291
-0,6382215
1,045132
1,228218
1,177209
3,811313
-0,440375
0,5674989
-0,02152872
2,194737
1,391548
1,838295
-2,060692
1,705514
-1,058722
-0,6085553
-0,9112429
-3,588427
0,7375354
4,382985
-2,364663
-2,907298
-0,4008068
-2,731079
-2,616992
-1,849911
-2,206946
-0,6973333
-0,124432
3,400505
0,5196986
-0,5961842
3,374375
0,3290914
-1,228016
3,266516
3,985143
1,262843
-3,121523
0,3186035
1,605941
0,1172195
-3,582603
-3,955943
0,2528097
-1,466088
1,544582
3,522524
-0,3241767
-0,6593481
1,77685
-0,5377019
-0,848887
-0,8231157
3,429018
-0,9291342
-0,4589078
4,780373
-0,8649304
-0,5863859
2,381447
-1,546722
-1,810935
-2,25077
-2,761834
-0,353473
1,390074
-0,1722157
-1,056793
3,37085
0,6588793
0,4923689
1,952352
-1,149726
-0,4671399
4,976458
-3,199585
0,8751298
6,786757
-4,99389
1,031332
2,266082
0,1618835
-3,860584
0,5543906
-0,1146164
0,2614654
-0,06013447
-2,507239
1,471835
-1,107694
0,08881956
1,192603
1,520055
-0,1364606
-1,943606
3,509758
-0,01687752
-4,114202
-0,7366511
-0,3784148
1,997765
-2,803906
-2,318155
-0,5496854
-3,416822
0,3222648
3,652578
2,253428
-3,327816
2,191563
-2,162665
-0,7751615
0,481497
2,427756
-3,131656
2,458007
-1,225176
2,219585
-2,299702
0,7705294
0,005382179
-1,316692
-2,292785
2,298331
-3,954199
0,3643952
-1,059173
2,912952
3,085129
2,284283
-0,3247794
1,109393
-0,09863251
4,027095
1,302037
-2,732842
1,253776
0,9886889
1,320778
-2,468617
-0,5257851
-3,011018
2,75036
-0,6807269
-1,06574
-1,03303
1,730007
-0,4791399
-2,873215
1,417928
-0,6010796
2,379434
-1,892518
-1,92676
-4,385865
-0,5962328
-4,800126
1,563945
-1,306954
1,991449
3,961874
-2,101418
-2,900988
0,06179748
-1,174549
-1,358367
-0,3299924
-0,08401489
-1,889766
-0,05519468
5,146646
4,573856
0,3924995
-2,636119
-3,889688
-1,215384
-2,814713
-1,883922
-0,6575811
-0,4395465
-0,63914
-1,811736
2,963947
-1,465889
-0,6763796
-3,393415
-4,066375
-0,2449828
-1,130531
-2,229663
0,0855806
3,519588
1,617023
-0,4876197
4,593754
3,535502
-1,434306
-1,583498
-0,4482529
-2,009327
-2,751411
-2,826658
0,688593
-1,376609
1,069608
-3,099574
-2,313507
-4,134903
-0,9624049
2,393553
1,028137
-1,186662
3,057844
2,629024
1,51986
0,8579949
-2,650374
-0,9005867
-0,7964565
0,1798539
0,7862251
0,7572091
-3,512004
-0,2753254
-0,7354836
1,68039
-0,42097
0,497364
2,058559
-0,4980285
0,850637
-3,332556
2,241442
3,143791
-2,996914
0,6818855
-2,572906
-1,083198
-0,8803169
1,605839
2,087619
2,639811
-3,395553
-0,1155394
1,163161
-1,343435
-1,414942
0,2157576
-0,4331011
-3,800762
-1,294933
1,590113
2,852268
-0,815372
-3,45934
1,932697
-1,360892
-2,888531
5,894339
-0,7553514
-0,03288566
0,3282909
-0,9126538
-0,305491
2,203912
1,191646
-5,117327
-0,717467
-1,387576
1,992662
-3,383369
-1,467254
-3,216498
-0,2700671
2,261046
1,681772
-4,245818
-4,672301
2,991552
0,650884
0,2565067
-2,200984
2,747921
-1,821147
-1,132306
-2,815542
0,5393246
1,803683
-1,850186
-2,022616
2,631999
2,393308
-2,792494
2,17216
-0,9836709
-1,017315
2,229347
0,9832439
-1,268483
-0,8739429
0,4510232
1,634993
1,037202
-4,13189
2,38723
-2,747522
-4,440979
-4,289886
3,295067
1,023692
-0,4108769
1,846595
0,9364657
1,416618
-0,3444805
-0,5824909
0,7320819
1,30455
2,924508
3,303286
1,144765
-0,8041392
-4,134446
-5,624362
0,4484145
-2,105227
1,297243
2,193694
-2,376816
-1,360636
1,85605
-2,216688
-0,7422043
-0,9813122
2,864572
-0,7885
-3,450242
-4,747
-0,1758773
-2,337437
1,840642
4,98171
0,2559979
-3,435632
2,711499
-0,5106267
-0,1438328
1,780671
-2,340931
2,928708
0,9838231
-2,297633
-2,533304
-0,6100845
-0,8842131
-2,26898
-0,07096181
2,320932
-1,290513
-2,081474
-4,960913
-0,7581872
-0,6954024
-2,717227
-0,4451836
1,043646
-0,3394687
1,457067
2,329562
2,734595
-2,096297
-0,7788586
3,12778
-3,502747
-1,285075
0,5032218
2,729149
0,03623823
0,6030924
-2,55554
-3,971259
-0,06566112
2,233743
1,525054
0,7255403
1,017872
-0,4021777
-1,099217
-0,1932345
-2,058341
-3,959443
2,790718
1,192955
3,414088
-0,1058115
-0,5857186
0,7044592
4,330194
-0,6451772
1,394024
-3,354283
0,8067645
-1,634733
-1,1927
1,517574
-0,6921108
5,554931
-1,867028
0,4989148
-4,67745
3,054005
2,422225
0,7360774
-0,6001231
0,9586753
0,3763423
-1,879681
4,576161
-1,715177
-1,565889
2,551887
-4,142011
1,341569
-1,310713
-1,943066
0,6385013
1,506333
-1,786147
-0,4060604
1,230734
1,87096
1,282302
1,128661
0,4801214
0,2170182
2,416071
0,9868658
-1,406743
1,394819
-0,5619289
2,815467
0,154763
-0,01372192
-3,124848
-3,952639
-3,468063
-0,1166001
-0,3399092
-4,07555
-2,828111
3,449209
-5,343562
0,2253563
-1,393044
0,01440843
-3,154829
-1,081608
-0,73817
3,47116
2,234673
-0,9714846
-2,484975
1,044711
4,035838
0,145866
-3,822803
1,443846
1,411503
-1,318552
3,127737
0,9069784
0,5627917
-2,17115
1,396412
1,162669
0,7089545
2,175371
1,993359
2,740152
2,09375
1,81215
-1,062709
-1,476425
1,184726
-2,293754
-3,019085
2,990844
-2,41862
-1,88161
0,2489609
-2,336267
0,258886
1,283711
0,2134403
-1,738201
-0,5582222
-1,327448
-2,398218
1,691382
-3,169208
2,875658
-1,173169
0,02283465
1,164298
-0,02571834
-0,6858989
0,8836997
1,724707
-0,005813418
-1,075675
1,087467
3,004529
-0,4735502
-0,2315589
3,668678
0,9199592
-2,479945
-4,124489
0,3651562
-1,349198
0,8918408
1,345331
4,280203
-0,6088488
0,01490258
-2,173501
-3,969974
-2,555387
3,202635
0,8456361
-2,479006
-0,3819641
-0,456989
-1,743419
-1,586581
2,884923
2,357929
-2,140176
0,6359746
-0,06976102
-1,098136
2,75247
0,9317183
5,900365
-1,84496
-2,615377
-2,492149
2,635644
-3,563363
2,435438
-0,7976741
0,6089439
1,053261
2,382667
-3,080392
-0,7238414
4,230712
1,87014
0,5379218
1,092129
-2,342138
-3,211987
0,4544888
-1,548927
-1,728454
-2,362298
-1,954333
2,179947
-0,6437501
2,802499
-2,130816
-0,4318955
-4,268135
-0,2850015
-0,4265469
-0,7077583
-1,095405
-3,660101
-1,250669
0,9425604
3,16003
-1,217676
-1,046058
2,796938
-0,1041791
1,620178
0,6169349
2,291055
3,75036
1,641051
-1,254404
-0,7681478
-3,721371
-4,303688
-0,363951
1,544409
-0,9262171
2,205679
-1,178611
0,6197847
0,3469593
-1,510658
0,002197266
-2,566148
-1,519844
0,9438733
2,157738
0,6198587
2,421195
0,6991622
-1,519517
-0,6881056
-1,582585
2,253003
0,07250977
-3,318728
0,4200284
3,144067
4,423571
-1,341972
2,650331
-1,784371
0,5332795
1,503349
-0,5615508
-0,386319
0,9701195
1,047969
-0,6363806
1,552806
0,1875415
